PixelKnot: Hidden Messages;https://f-droid.org/en/packages/info.guardianproject.pixelknot/;Have a secret that you want to share Why not hide it in a picture With PixelKnot only your friends with the secret password can unlock your special message Everyone else just sees a pretty picture Itas a fun and easy way to share hidden messages without anyone knowing Take those pixels twist them in a knot and see for yourselfa DISGUISE YOUR MESSAGES Pictures are public the text is hidden inside Even a trained eye will think the image is unedited Itas security through obscuritya FOR YOUR EYES ONLY Put a password on the secret message to make sure that no one can read it except the person itas meant fora EASY IMAGE CHOOSER  You can use the camera to take photos or just use photos youave already takena INVISIBLE CHANGES Even a trained analyst analyst shouldnat be able to detect any message The image bytes should seem undistorteda SHARE ACROSS PLATFORMS Want to share the images over email file sharing tools like Dropbox  Sparkleshare social media like Google  Flickr or directly through Bluetooth or NFC Not a problem The messages are still recoverable on the other side Well have even more tools like Facebook working soon so stay tuneda ADFREE We want your love not your moneya MATHEMATICALLY SECURE We use the F5 steganography algorithm which implements matrix encoding to improve the efficiency of embedding and employs permutative straddling to uniformly spread out the changes over the whole steganograma ATTACK RESISTANT Weave launched attacks on images with messages hidden in them using a specialized version of stegdetect an automated tool for detecting steganographic content in images In most cases the pictures have been impervious to attack We will be including detection in an upcoming version of the application so you can easily test it yourselfDonat see your language Join us and help translate the apphttpshostedweblateorgprojectsguardianprojectpixelknothttpshostedweblateorgprojectsguardianprojectpixelknotmetadataLearn Morea ABOUT US Guardian Project is a group of developers that make secure mobile apps and opensource code for a better tomorrowa OUR WEBSITE httpsGuardianProjectinfoa ON TWITTER httpstwittercomguardianprojecta OPENSOURCE PixelKnot is free software You can take a look at our source code or join the community to help make it even better httpsgithubcomguardianprojectpixelknota MESSAGE US Are we missing your favorite feature Found an annoying bug Please tell us Wead love to hear from you Send us an email supportguardianprojectinfoDisclaimerThe Guardian Project makes apps that are designed to protect your security and anonymity The protocols that we use are widely regarded as the state of the art in security technology While we are constantly upgrading our software to combat the latest threats and eliminate bugs no technology is 100 foolproof For maximum security and anonymity users must utilize best practices to keep themselves safe;https://f-droid.org/repo/info.guardianproject.pixelknot_1021.apk;This version requires Android 5.0 or newer.;https://github.com/guardianproject/PixelKnot;https://github.com/guardianproject/PixelKnot/issues
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
Riseup VPN;https://f-droid.org/en/packages/se.leap.riseupvpn/;RiseupVPN is an application to provide easy and secure encrypted communicationThe app is a custom branded build of seleapbitmaskclient This version ispreconfigured with one trusted providerathe Riseup collectiveaand allowsanonymous VPN usage without any manual setupBy encrypting and securely routing all your network traffic through Riseupsservers RiseupVPN is able to prevent many forms of censorship and surveillance;https://f-droid.org/repo/se.leap.riseupvpn_162000.apk;This version requires Android 4.1 or newer.;https://0xacab.org/leap/bitmask_android;https://0xacab.org/leap/bitmask_android/issues
Bitmask;https://f-droid.org/en/packages/se.leap.bitmaskclient/;Bitmask is an application to provide easy and secure encrypted communicationYou can choose among several different service providers or start your ownCurrently Bitmask supports encrypted internet VPN with encrypted email comingsoonBitmask is a VPN client using OpenVPN with automatic configuration Just enteryour account information from any compatible service provider and away you goBy encrypting and securely routing all your network traffic through yourBitmaskcompatible service provider Bitmask is able to prevent many forms ofcensorship and surveillance;https://f-droid.org/repo/se.leap.bitmaskclient_162000.apk;This version requires Android 4.1 or newer.;https://0xacab.org/leap/bitmask_android;https://0xacab.org/leap/bitmask_android/issues
SnoopSnitch;https://f-droid.org/en/packages/de.srlabs.snoopsnitch/;Collects and analyzes mobile radio data to make you aware of your mobile networksecurity and to warn you about threats like fake base stations IMSI catchersuser tracking and overtheair updates With SnoopSnitch you can use the datacollected in the GSM Security Map at httpsgsmmaporg and contribute your owndata to GSM MapRequirements Qualcommbased Android phone see device list Stock Android ROM version 41 or later Note Custom Android ROMs like CyanogenMod may or may not work depending on the availability of a Qualcomm DIAG kernel driver DIAGCHAR Root privileges on phoneIncompatible Devices Samsung Galaxy S2  S3 Nexus 5 with stock Android Huawei Ascend Y300;https://f-droid.org/repo/de.srlabs.snoopsnitch_50.apk;This version requires Android 4.4 or newer.;https://github.com/srlabs/snoopsnitch;https://github.com/srlabs/snoopsnitch/issues
ClassyShark3xodus - Scan apps for warnings;https://f-droid.org/en/packages/com.oF2pks.classyshark3xodus/;Checks apps for code signatures of known trackers provided by Exodus Also can list all classes for launchable via the app drawer packagesCan be used against any APK     installed via an app manager or builtin ApplicationInfosPermissionInfos     downloaded via any file manager long press and open with ClassyShark3xodus     launchable installed via the first screen list long press to display dynamic manifestNote doesnt work on odexedsystem packages its a workinprogressFinally the app doesnt sync or connect to the Internet and thus cannot sneak on end usersThe app is updated when Exodus updates their list of trackers httpsreportsexodusprivacyeuorgapitrackersCan display any xml file stored on the deviceOther features   Selinux device  per app appZygote  readlog  shareUser detection  dynamic  static androidManifest  full permissions device explorer via Super1  complete apks device explorer via additional icon  install  update Date per app  certificate  fileSum fingerprints details at each scanClassyShark3xodus is based on Googles ClassyShark httpsgithubcomgoogleandroidclassyshark and appsPackages Info comoF2pksapplicationsinfo;https://f-droid.org/repo/com.oF2pks.classyshark3xodus_32.apk;This version requires Android 5.0 or newer.;https://bitbucket.org/oF2pks/fdroid-classyshark3xodus/src;None
Password Generator;https://f-droid.org/en/packages/com.vecturagames.android.app.passwordgenerator/;Password Generator is an app for generating secure passwords using cryptographically secure pseudorandom number generator You are given options to choose which characters your password should contain or you can choose your set of a custom symbols Generating passwords with Password Generator is fast and easy just check options and hit a buttonFeatures Very intuitive to use only click on a button Simply choose which characters your password should contain Passwords are generated by cryptographically secure pseudorandom number generator No internet and storage permission required your passwords are never stored anywhere Generates passwords with 1  999 characters Generates up to 99 passwords simultaneously Use custom symbols which password should contain Use your own seed to generate passwords Shows password strength and bits of entropy Automatically clears clipboard Can be easily used as random number generator Does not require any permission Light and dark app themes App is Open Source No Ads;https://f-droid.org/repo/com.vecturagames.android.app.passwordgenerator_35.apk;This version requires Android 4.0 or newer.;https://gitlab.com/vecturagames/passwordgenerator;None
mOTP;https://f-droid.org/en/packages/org.cry.otp/;Generating OTPs without the need for a special hardware token Using motp hotpor totp algorithms wih multiple profiles and timezone supportSupport mOTP HOTP RFC 4226 TOTP RFC 6238Features Profiles for multiple security sites Time zone supportOne time passwords provide twofactor authentication for added security;https://f-droid.org/repo/org.cry.otp_23.apk;This version requires Android 4.1 or newer.;https://github.com/chrismiceli/motp;https://github.com/chrismiceli/motp/issues
DroidFS;https://f-droid.org/en/packages/sushi.hardcore.droidfs/;DroidFS is an alternative way to use encrypted overlay filesystems on Android that uses its own internal file explorer instead of mounting virtual volumes This allows you to store files in encrypted virtual volumes that other apps cant decryptCurrently DroidFS supports only gocryptfs This algorithm protects file contents and file names but doesnt hide directory structure or file sizes If you want more details take a look at their GitHub repository httpsgithubcomrfjakobgocryptfsFeatures Volumes fully compatibles with their original algorithm implementation Internal opening of images videos audios and text files Common file and folder operations copy move rename delete Volume password changing Internal and shared storage support Crossvolume imports Internal camera to take encrypted pictures or videos Theme color fully customizablePermissionsRead  write access to shared storage required to create open and modify volumes and importexport files tofrom volumesBiometricFingerprint hardware needed to encryptdecrypt password hashes using a fingerprint protected keyCamera required to take encrypted photos or videos directly from DroidFS You can deny this permission if you dont want to use this featureRecord audio required if you want sound on videos recorded with DroidFSDroidFS is free opensource and you can find the projects repository on GitHub httpsgithubcomhardcoresushiDroidFS on the Gitea instance of the Chapril project httpsforgechaprilorghardcoresushiDroidFSWarning Security is relative DroidFS does not come with any warranty and should not be considered as an absolute safe way to store files;https://f-droid.org/repo/sushi.hardcore.droidfs_27.apk;This version requires Android 5.0 or newer.;https://forge.chapril.org/hardcoresushi/DroidFS;https://forge.chapril.org/hardcoresushi/DroidFS/issues
Lavabit Encrypted Proxy;https://f-droid.org/en/packages/com.lavabit.pahoehoe/;The Lavabit encrypted proxy service is a simple to use super fast completely secure service The service is a completely free public service No user account or personal information required Its simply our way ensuring you no longer have any excuse to let anyone log and bog you down with adsWhy should you use the Lavabit Encrypted Proxy We do not record anything about how you use the Internet We do not invade your display with ads We do not sell give or share your data with anyone We do not have any limits on how much or how fast you can download We do not require a user account We do not charge anything for this free service We use fully encrypted physical servers to provide you with the best servicea We safely mask IPv4 and IPv6 traffic We use strong encryption to provide PERFECT FORWARD SECRECY for your surfing sessionsHow does Lavabit Encrypted Proxy workWith the Lavabit Encrypted Proxy we use Virtual Private Networking VPN technology to provide an encrypted pipeline for all your Internet traffic Its a secure tunnel between your computer and the Internet backbone Right past any peepers that might be up to no good From our servers you can access the Internet without censorship or surveillance Whats more the websites and servers you access will no longer see your identity or rather your IP address but will instead see the generic proxy address we provideUsing a Lavabit Encrypted Proxy is a great first step toward protecting your privacy and taking backing control over what personal information you share and with whomNote both the app and backend services have been built using FOSS software however this specific app variant is tied specifically to the VPN servers operated by Lavabit;https://f-droid.org/repo/com.lavabit.pahoehoe_202.apk;This version requires Android 4.1 or newer.;https://github.com/lavabit/pahoehoe;https://github.com/lavabit/pahoehoe/issues
DeadHash;https://f-droid.org/en/packages/com.codedead.deadhash/;DeadHash is an utility to calculate file and text hashesThe following hash calculations are supported MD5 SHA1 SHA224 SHA256 SHA3 SHA384 SHA512 CRC32;https://f-droid.org/repo/com.codedead.deadhash_9.apk;This version requires Android 7.0 or newer.;https://github.com/CodeDead/DeadHash-android;https://github.com/CodeDead/DeadHash-android/issues
Syphon;https://f-droid.org/en/packages/org.tether.tether/;Please be aware Syphon is in Open AlphaSyphon is a privacy centric matrix chat client built on the foundations of privacy branding and user experience in an effort to pull others away from proprietary chat clients to the matrix protocol Syphon is a not for profit effort and will always be a community driven application with a mission to help others communicate freelyEmail us with any questions concerns or to get involved for hellosyphonorg;https://f-droid.org/repo/org.tether.tether_2130.apk;This version requires Android 4.3 or newer.;https://github.com/syphon-org/syphon;https://github.com/syphon-org/syphon/issues
Trigger;https://f-droid.org/en/packages/com.example.trigger/;Open or close doors ring door bells and show the door stateSupported are Generic HTTPSSSHMQTTBluetooth and the Nuki SmartLockFeatures Manage multiple doors QRCode support Door setup backup Custom door state pictures Pin TLS certificates and set SSH keys Autoselect door setup by WiFi SSID Display returned text from door;https://f-droid.org/repo/com.example.trigger_344.apk;This version requires Android 5.0 or newer.;https://github.com/mwarning/trigger;https://github.com/mwarning/trigger/issues
Calyx VPN;https://f-droid.org/en/packages/org.calyxinstitute.vpn/;With CalyxVPN you can safely encrypt all your network traffic and route it through the Calyx Institute Automatic Setup There is nothing to configure Anonymous VPN No user accounts and no logging Anonymous IP Address When the VPN connection is active all the servers on the internet will see you as originating from an anonymous IP hosted by Calyx Free This is a free service provided by the Calyx Institute Open Source Both the client and server are 100 free and open source software No IPv6 Leaks CalyxVPN will not leak IPv6 traffic requires root No DNS Leaks CalyxVPN is configured on both the client and the server to prevent any leaking of DNS All DNS requests are anonymously handled by Calyx when the VPN is on Circumvention When Use Bridges option is enabled all your traffic is hidden as normal web traffic in order to circumvent some censorship systems that block VPN trafficAs with all VPNs CalyxVPN only adds security to your data as it flows over the network It cannot protect the content of your data that is stored or that you give to a website It also does not prevent advertising and tracking in your apps or web browser except when this tracking is based on your IP address;https://f-droid.org/repo/org.calyxinstitute.vpn_160000.apk;This version requires Android 4.1 or newer.;https://gitlab.com/CalyxOS/bitmask_android;https://gitlab.com/CalyxOS/calyxos/-/issues
Blink Comparison;https://f-droid.org/en/packages/org.proninyaroslav.blink_comparison/;The concept of blink comparison method is simple  the app allows you to quickly switch pictures without delay so you can see the differencesBlink comparison method uses high efficiency pattern recognition by human eyes to permit quick verification between a reference picture and an actual one being taken on the spot For example in the goal of detecting tampering in high contrast nail polish tamperevident seals Features Free and Open Source software FOSS Support for various platforms and devices currently Android only Add and store reference pictures in the app or take a photo on the spot all pictures are encrypted making it harder to steal or replacement Compare a reference image with the one just taken using blink comparison method Helps to take a compared photo in the correct position at the correct angle lighting and distance Material Design Night theme Responsive UI for different devices form factorsFor more information please see here httpsgithubcomproninyaroslavblinkcomparisonblobHEADREADMEmdPrivacy Policy httpsgithubcomproninyaroslavblinkcomparisonblobHEADPRIVACYmd;https://f-droid.org/repo/org.proninyaroslav.blink_comparison_5.apk;This version requires Android 5.0 or newer.;https://github.com/proninyaroslav/blink-comparison;https://github.com/proninyaroslav/blink-comparison/issues
Fahrraddiebstahlwarnung;https://f-droid.org/en/packages/de.example.fahrraddiebstahl_berlin/;Berlinbiketheftwarning is a simple application which informs the user about the number of stolen bicycles and bikeaccidentseither by location or by tappingThe data is provided by Polizei Berlin and distributed by ODIS;https://f-droid.org/repo/de.example.fahrraddiebstahl_berlin_2.apk;This version requires Android 4.1 or newer.;https://github.com/RHeimb/berlin-bike-theft-warning;https://github.com/RHeimb/berlin-bike-theft-warning/issues
Ojo RTSP IP Camera viewer;https://f-droid.org/en/packages/it.danieleverducci.ojo/;Ojo is a basic IP Camera surveillance wallIP cameras RTSP streams are added via its url and shown in the classic tile configuration The number of tiles is automatically choosen based on the number of configured cameras a single camera goes full screen adding more cameras the app switches to a grid view 2x2 3x3 4x4 and so onThe maximum number of cameras is determined by the devices capabilitiesThe stream decoding and rendering is demanded to VLCs library without their effort this app wouldnt be possibleThis app was specifically developed for FDroid as I couldnt find any open source RTSP vievers in the main repository;https://f-droid.org/repo/it.danieleverducci.ojo_4.apk;This version requires Android 5.0 or newer.;https://github.com/penguin86/ojo;https://github.com/penguin86/ojo/issues
ADBungFu;https://f-droid.org/en/packages/com.oF2pks.adbungfu/;appOps manager  ADB simulator for rooted devices ONLY su Magisk USE WITH CAUTIONUpleft white spinner to select appOps or iconLauncher usefullest RUNINBACKGROUND shortcutApps are grayed for empty uses  listed with time durations for active onesYou can use iconLauncher shortcut or sort option to toggle  aDARKSystem apps use with extreme care Run it to reenabled frozen apps Action button now includes exp features    refresh    trim in once all appcaches refresh reset appops    perform idle maintenance now    pm list libraries    pm list permissiongroups    am stack list     adb shell  wip interpretor No safeguards    List all ADB cmds wip proactive Help can cause bootloops    Selinux detection    Reset for all appOps be aware it will wipe all your previous aosp appOps settings    List all whitelisted apps    profman ALL extract all apps profman to local DocumentsADBprofmanBackgroundRestrictors forkhack with all appOps not requiring aospsOpPerms ie the permissionless onesCompatible since sdk22 Lollipopmr1  httpsandroidgooglesourcecomplatformframeworksbaserefsheadslollipopmr1releasecmdsappopssrccomandroidcommandsappopsAppOpsCommandjava46primorigin httpsgithubcomMrBIMCRunInBackgroundPermissionSetterIcons License is GPLv3 compatible CCBY httpswwwgnuorglicenseslicenselisthtmlccbysource httpwwwsofticonscomandroidiconsmadgingericonpackbymadelinizadbwirelessiconref mAd GiNGeR Icon Pack modified with foreground layer addition text colorC86400author Madeliniz httpmadelinizdeviantartcom;https://f-droid.org/repo/com.oF2pks.adbungfu_17.apk;This version requires Android 5.0 or newer.;https://bitbucket.org/oF2pks/adbungfupermissionsetter/src/xda;https://bitbucket.org/oF2pks/adbungfupermissionsetter/issues?status=new&status=open
Secure File Manager Beta;https://f-droid.org/en/packages/com.securefilemanager.app/;File manager for keeping your files in safeFeatures   hiding files   encrypting files   create or extract encrypted Zip files   lock app with password or biometric authentication optional   disable screenshots optional   disabling thumbnails optional   clear cached thumbnails   set destination for creating media files photo  video   checksum MD5 SHA1 SHA256 SHA512This app is useless if you have a rooted devicePermissions clarificationhttpsgithubcomSecureFileManagerSecureFileManagerwikiFrequentlyAskedQuestionswhytheappneedsspecificpermission;https://f-droid.org/repo/com.securefilemanager.app_12.apk;This version requires Android 8.0 or newer.;https://github.com/Secure-File-Manager/Secure-File-Manager;https://github.com/Secure-File-Manager/Secure-File-Manager/issues
LibreAV;https://f-droid.org/en/packages/tech.projectmatris.antimalwareapp/;LibreAV is an attempt to detect malware in Android devices by utilising machine learning approachFeatures Real time scan  Automatically scan new app installations On device inference  Zero network traffic Opensource  The source code is distributed under GNU GPLv3 Lightweight antivirus  Do not consume too much resources 100 free and No ads  We do not charge any fee or sell adsSource CodeThe source code is available at the following GitHub repositoryhttpsgithubcomprojectmatrisantimalwareapp;https://f-droid.org/repo/tech.projectmatris.antimalwareapp_10400.apk;This version requires Android 4.1 or newer.;https://github.com/projectmatris/antimalwareapp;https://github.com/projectmatris/antimalwareapp/issues
Salasana;https://f-droid.org/en/packages/net.xvello.salasana/;This app allows you to generate sitespecific password from a single master passwordThis avoids the hassle of remembering a unique password for each website you sign up toWe all have dozens or even hundreds of website accounts we have to rememberWe are then tempted to reuse the same password for several websites If one ofthem is hacked or malevolent you risk exposing your other accountsIt mixes together your personal master password and the website domain usinga little cryptographic magic we call SHA1 It will always get the same resultif given that domain name and master password but will never get that resultif either changes Well once in a few billion times it might;https://f-droid.org/repo/net.xvello.salasana_3.apk;This version requires Android 5.0 or newer.;https://github.com/xvello/salasana-android;https://github.com/xvello/salasana-android/issues
BluePass;https://f-droid.org/en/packages/org.booncode.bluepass4/;DescriptionBluePass extracts two factor authentication codes 2FA from SMS and sends them to a paired device via Bluetooth RFCOMM A Qt based companion app bluepassserver will receive the 2FA codes and provide them via the system clipboardUse CaseThe company I work for is relying on third party services that require to authenticate using 2FA The second factor is an SMS to your mobile phone This app was built for convenience to avoid having to unlock your phone find the message and then type the received code on the PCIt is not about the time saved its about getting rid of robot tasksSetupYou have to configure parameters to match the sender of the SMS and parse the code from the messages sent to you Currently regular expressions are used for this task However a very basic setup will be provided belowRegular expression for sender has to be set to a regular expression that matches all the senders of SMS as they appear in your chat application Multiple numbers and names can be provided To match CompanyA you might simply putCompanyA into the box To match CompanyA and 12345678 write CompanyA12345678Regular expression to filter the content has to be set to a regular expression that matches the messages you want to catch Additionally it has to define one group to extract the actual code that has to be sent to the PC To match any number you can use \d\d To match a code only with 6 digits use \d6 as the process of defining a proper regular expression is not that easy there is another text box Test message You can paste here the content of the SMS thatyou want to match and adjust the regular expression until it gets parsed correctlyThe last step of the configuration is to pair with the bluetooth adapter of your PC and configure the adapter to be usedOperation Whenever your mobile phone receives an SMS and the settings above are configured this app will try to match the sender and content If one of the two doesnt match the message will not be processed any further If the 2FA code could be extracted a foreground service will be started status bar and the app tries to connect to the configured Bluetooth adapter and sends the code It retries for some amount of time and reports the status in the status bar Note The notification in the status bar doesnt automatically disappear However this doesnt consume any resources and can be removed using the Stop button  If the code is required on the mobile phone it can be copied using the Copy last buttonProtocolThe communication is based on very simple primitives using an RFCOMM channel The UUID for the service is e4d56fb3b86d45729b0d44d483eb1eee Extracted codes are sent as text over a secure Bluetooth connection terminated with a new line character Therefore codes may not contain any new line charactersFuture The protocol will be changed to something more sophisticated and extensible Configuration of the sender should be done through contact providers and not use regular expressions Allow to use this app to share text  files with the PC;https://f-droid.org/repo/org.booncode.bluepass4_5.apk;This version requires Android 10 or newer.;https://github.com/boon-code/bluepass;https://github.com/boon-code/bluepass/issues
rust-keylock-android;https://f-droid.org/en/packages/org.astonbitecode.rustkeylock/;rustkeylock is a password manager and its goals are to beSecureSimple to usePortableExtensiblerustkeylockandroid is an Android app that provides access to rustkeylocklibThe minimum supported Android API level is 16 412 is tested as a minimum versionWarningThe project has not yet received any formal  official security reviews Use it at your own risk;https://f-droid.org/repo/org.astonbitecode.rustkeylock_1401.apk;This version requires Android 4.1 or newer.;https://github.com/rust-keylock/rust-keylock-android;None
Seguime;https://f-droid.org/en/packages/pc.javier.seguime/;It stores GPS coordinates and sends them to your Web server so you can see whereis the device You can build your own server more privacy Send coordinates by Telegram Bot and SMS Settings from the website Control over time of activity and downtime to save battery Easy to create accounts without requesting personal data Timer for emergencyIts just a project so it can only be used for experimental purposes and notfor security purposes;https://f-droid.org/repo/pc.javier.seguime_53.apk;This version requires Android 4.0 or newer.;https://gitlab.com/javipc/seguime;https://gitlab.com/javipc/seguime/issues
Guerrilla Mail;https://f-droid.org/en/packages/cf.theonewiththebraid.guerrilla_mail/;Quickly receive anonymous and temporary mails using httpsguerrillamailcomThis application is a simple approach to use Guerrilla Mail as a real mailing service for all kind of mailsThis mobile app is quite new and not yet ready so dont expect miracles;https://f-droid.org/repo/cf.theonewiththebraid.guerrilla_mail_6.apk;This version requires Android 4.1 or newer.;https://gitlab.com/TheOneWithTheBraid/guerrilla_mail;https://gitlab.com/TheOneWithTheBraid/guerrilla_mail/-/issues
OneTimePass;https://f-droid.org/en/packages/com.github.onetimepass/;Do not install this application This application is no longer maintained andanyone using it is advised to migrate away from it Please see the githubREADME for ways to migrate away from OneTimePass;https://f-droid.org/repo/com.github.onetimepass_1002003.apk;This version requires Android 5.0 or newer.;https://github.com/OneTimePass/OneTimePass;https://github.com/OneTimePass/OneTimePass/issues
FiSSH;https://f-droid.org/en/packages/ro.ioanm.fissh/;This Android app stores your SSH key phrase and sends it to your PC securely via the LAN when an authorized fingerprint is detected by the Android fingerprint scannerThis app is free opensource software licensed MITThe PC must either run Linux or Windows to use FiSSHFiSSH for Linux is available on GitLab together with install instructions at httpsgitlabcomioanmfisshdesktopblobmasterINSTALLmdFiSSH for Windows uses the Windows Subsystem for Linux The Windows edition is also open source and published to httpsgitlabcomioanmfisshwindowsTo install FiSSH for Windows run the command inside WSL Windows Subsystem for Linux UBUNTU distrocurl httpsgitlabcomioanmfisshwindowsrawmasterReleaseinstallsh  sudo bashThe PC app then returns the received passphrase to OpenSSH and the standard ssh binary completes the login processIt is important to note that none of the FiSSH apps have access to private key file and that FiSSH uses TLS sockets with certificate validation to prevent maninthemiddle attacksSource CodeLinux part  httpswwwgitlabcomioanmFiSSHDesktopAndroid app  httpswwwgitlabcomioanmFiSSHApp;https://f-droid.org/repo/ro.ioanm.fissh_52.apk;This version requires Android 6.0 or newer.;https://gitlab.com/ioanm/FiSSH-App;https://gitlab.com/ioanm/fissh-app/issues
Privacy Indicators;https://f-droid.org/en/packages/com.nitish.privacyindicator/;Privacy Indicator will bring the above Recording Indicators feature of iOS 14 to Android With more extra features and Customizations It notifies you every time an app or a service uses your deviceas camera or microphoneGet Notified every time any thirdparty app is accessing your CameraGet Notified every time any app is accessing your MicrophoneYou can customize indicator color and its positionOption to enable Haptic feedback when indicators appearYou can turn off any individual features in requiredMore to come Note that for Privacy Indicator to work you will need to enable its service from the Accessibility Settings The Service then keeps running in the background and automatically starts even if you restart the mobile;https://f-droid.org/repo/com.nitish.privacyindicator_8.apk;This version requires Android 7.0 or newer.;https://github.com/NitishGadangi/Privacy-Indicator-App;https://github.com/NitishGadangi/Privacy-Indicator-App/issues
andOTP;https://f-droid.org/en/packages/org.shadowice.flocke.andotp/;andOTP is a twofactor authentication App for Android 44It implements Timebased Onetime Passwords TOTP like specified in RFC 6238Simply scan the QR code and login with the generated 6digit codeThis is a fork of the great netbierbaumerotpauthenticator app written byBruno Bierbaumer which has sadly been inactive since 2015 All credit for theoriginal version goes to BrunoFeatures Free and OpenSource Encrypted storage Plaintext backups Encrypted backups using OpenPGP Sleek minimalistic Material Design Great Usability Compatible with Google AuthenticatorRequires minimal permissions Camera access for QR code scanning Storage access for import and export of the database;https://f-droid.org/repo/org.shadowice.flocke.andotp_39.apk;This version requires Android 5.1 or newer.;https://github.com/andOTP/andOTP;https://github.com/andOTP/andOTP/issues
Port Knocker;https://f-droid.org/en/packages/com.xargsgrep.portknocker/;A basic port knocker client Also includes a widget and the ability to choose anapplication to launch after knocking;https://f-droid.org/repo/com.xargsgrep.portknocker_14.apk;This version requires Android 4.4 or newer.;https://github.com/xargsgrep/PortKnocker;https://github.com/xargsgrep/PortKnocker/issues
